song_name,spectral_rollooff,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_contrast,tempogram,fourier_tempogram,tempo,rms,zero_crossing_rate,chroma_stft,chroma_cens,chroma_cqt,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19./dataset/genres/blues/blues.00000.wav,3805.8396058403423,1784.1658495387549,2002.4490601176958,0.004498349502682686,20.526698693370026,0.15229057071166197,123.046875,0.1302279233932495,0.08304482066898686,0.35008811950683594,0.2720362252714695,0.5351306796073914,-113.57065,121.57179,-19.168142,42.36642,-6.364664,18.623499,-13.704891,15.34315,-12.27411,10.976572,-8.326573,8.803793,-3.6723,5.747995,-5.162882,0.75273985,-1.6902146,-0.40897897,-2.3035226,1.2212901
./dataset/genres/reggae/reggae.00033.wav,3560.7724360136312,1615.9375128457352,2062.9431421224617,0.00507712084800005,21.052537367214487,0.08909736366853467,117.45383522727273,0.07423320412635803,0.059114130172080434,0.44658470153808594,0.26894723293859396,0.5452418327331543,-249.33311,111.49543,11.242324,41.337036,-2.8858619,34.546387,0.4268889,22.322777,-9.97215,10.224924,-2.7973475,8.757151,-1.4423594,2.2481804,-3.906305,-1.8563524,-0.8397773,-0.94706994,-3.1840625,-4.3206453
./dataset/genres/reggae/reggae.00034.wav,2826.819952236804,1291.3256533234212,1746.6323501736917,0.002988191321492195,21.2362552371961,0.09016976424614317,184.5703125,0.08248114585876465,0.04460126341357309,0.47063979506492615,0.27166013488598456,0.6004278063774109,-238.9192,132.33087,-0.07544247,41.219055,2.4168174,19.080687,7.968865,19.941566,-0.6208752,11.091234,-1.7129136,9.932831,3.0214515,2.2054896,-7.8508043,-3.9787347,-4.91118,-2.1462271,-2.4135807,0.050332643
./dataset/genres/reggae/reggae.00035.wav,3785.5471015806265,1699.0408901101935,2030.1188209290974,0.007014399394392967,20.45215917362016,0.09186652011178874,107.666015625,0.07324818521738052,0.06128250676720804,0.458384245634079,0.2716927215495054,0.5830782055854797,-223.3866,114.254135,-4.425039,40.22115,-5.0817986,24.668842,0.7130127,17.048096,-2.3570256,11.149014,-3.081618,6.1222086,-5.6821866,3.5074627,-5.4838204,0.023318687,-4.83954,-0.7067163,-3.6349847,-2.798832
./dataset/genres/reggae/reggae.00036.wav,4118.229261075261,1810.9528625566486,2166.280663596208,0.005272747948765755,22.190334916880264,0.09467315040306126,86.1328125,0.07998436689376831,0.0592051400570379,0.4346485435962677,0.26679371119503176,0.5560120344161987,-236.6471,91.68791,1.8822868,45.47764,1.2787272,32.267735,9.049939,19.613438,-5.0559363,10.9652,-4.000939,7.5248356,-0.3369275,5.8053417,-1.8212874,5.3813777,0.28634197,5.01483,-0.3347386,-0.85582525
./dataset/genres/reggae/reggae.00037.wav,3838.08944949971,1709.7580115535982,2068.263789804081,0.006024643778800964,20.201796432561643,0.08653605684929329,151.99908088235293,0.08649235218763351,0.06325753456109823,0.517600953578949,0.2704520850545402,0.6380293369293213,-241.79405,97.49485,-3.0859551,45.34561,3.8976524,28.638872,9.37334,26.537998,5.108644,12.787714,-0.33099577,11.781583,3.253504,9.947757,-3.0467036,1.8487595,-3.378154,0.7843704,-6.17902,-2.9717193
./dataset/genres/reggae/reggae.00038.wav,3693.568848789153,1700.9060671086115,2000.3556228344287,0.00450593838468194,22.533411876856857,0.09093525598754831,95.703125,0.07582053542137146,0.06552258555684455,0.3737063705921173,0.2506729886508842,0.45421385765075684,-239.99101,108.75338,-8.22417,32.197556,-8.807085,18.650555,-4.663145,15.531354,-3.7125757,14.520122,-4.797308,6.403839,-2.9425259,2.4288063,-7.1086426,-0.17373337,-3.144812,-1.5504198,-3.728478,-0.8085556
./dataset/genres/reggae/reggae.00039.wav,2646.835348390371,1312.255386924923,2137.4244201165034,0.0017653661780059338,21.72180191782464,0.07771328563412377,151.99908088235293,0.10382185131311417,0.025934796137857694,0.5073733925819397,0.26784046307895015,0.5395403504371643,-300.49753,99.23314,53.0556,43.24173,18.891565,24.828367,-7.962606,22.160189,1.7834964,24.796719,8.401264,20.714306,2.8090181,9.555988,1.1145606,5.902193,1.1235291,4.193147,-2.2012649,-2.011727
./dataset/genres/reggae/reggae.00040.wav,3838.9554406540024,2032.3811629087336,1850.49012087194,0.006619772873818874,21.339115548681704,0.1346045714628627,92.28515625,0.039069078862667084,0.1010474067092034,0.3025429844856262,0.23134376484168193,0.37086308002471924,-296.11847,93.17214,-31.413137,29.504097,-18.939682,1.951014,-19.488647,-6.231461,-24.005219,-7.084202,-14.191968,3.2768223,-10.590967,-2.7995138,-10.801139,-6.7058,-8.503495,-3.1219113,-7.0499005,-4.7547145
./dataset/genres/reggae/reggae.00041.wav,4120.144433820331,1930.2323260584533,2204.904558870008,0.008776441216468811,19.736145716659028,0.13295504235329791,143.5546875,0.11999257653951645,0.05900574910576179,0.3736555576324463,0.24055198393438795,0.384933739900589,-177.37172,89.66282,9.64188,65.47754,-0.9968256,15.536905,8.025098,16.352526,0.2706472,2.6366818,2.8867602,0.64512014,2.587453,2.819706,-0.45089984,2.5312624,-1.4067286,-1.6511706,1.2121681,-1.8889774
./dataset/genres/reggae/reggae.00042.wav,5046.729988399072,2479.6656661783977,2521.328371259939,0.03383447602391243,18.312942015298443,0.12855971503721364,123.046875,0.0713108628988266,0.105634531491686,0.43346694111824036,0.24749699695616553,0.43343299627304077,-174.84598,79.33829,-24.309269,17.974194,24.497458,15.721484,7.467415,4.2281504,3.9250457,4.8103576,2.7691038,1.7302076,-2.3367012,-1.5881025,-4.4498982,-0.3657559,-2.4332323,1.4933485,-0.330252,-3.6631064
./dataset/genres/reggae/reggae.00043.wav,2775.1352686339906,1484.715975682295,1644.1125947529815,0.0033852679189294577,19.488477742457256,0.14507844689028143,151.99908088235293,0.11070738732814789,0.0760128909271075,0.33473411202430725,0.22482296746642455,0.36887645721435547,-164.59457,142.70744,-41.489227,41.22619,16.171186,-5.588592,7.6330695,5.6201997,0.8107262,-10.478096,-2.3444362,-0.49634734,-3.0657644,-0.5939573,1.148264,0.73531914,1.0475484,1.9838735,3.4971964,5.303597
./dataset/genres/reggae/reggae.00044.wav,5584.343958454177,2455.3491789435293,2821.1684891747145,0.03886469826102257,17.560537683481886,0.12165431590269941,172.265625,0.15251077711582184,0.08757227921983758,0.4492127001285553,0.2710854019494329,0.5631830096244812,-104.12182,83.90624,18.854332,28.914782,10.624934,9.325369,9.320548,6.5245833,3.0000005,2.4834116,2.7958188,-0.1975803,3.110141,-2.2061284,-1.7458664,-1.5264512,-0.26521564,-0.9314673,-0.94918597,-3.5282407
./dataset/genres/reggae/reggae.00045.wav,7925.52606356946,4282.077748119587,3111.941275152179,0.12405621260404587,17.642215908715958,0.11735475032332954,161.4990234375,0.09124011546373367,0.2237736701227765,0.4576181471347809,0.26652593470916097,0.49284207820892334,-120.30244,16.411486,25.025099,37.238102,9.279241,13.021599,3.2258027,5.973432,4.084741,1.7192081,1.9048556,2.6762867,2.0168796,-1.7191477,2.105344,3.2442868,-2.06136,2.7803469,1.6165595,-4.044804
./dataset/genres/reggae/reggae.00046.wav,5227.513968695621,2322.1698475078733,2592.6496472130007,0.02374168485403061,18.91823445349529,0.15463910045704152,172.265625,0.0934906080365181,0.08096405524941995,0.32428866624832153,0.24704489187730647,0.4189189076423645,-169.0167,79.51712,15.224055,42.748604,7.6747274,17.03172,-5.987884,0.5360962,0.05442618,-0.95618343,0.8301567,-1.5881667,-2.8959403,-4.035258,-5.765046,-2.5763025,-6.5127172,-6.587183,-2.8485901,-1.2036867
./dataset/genres/reggae/reggae.00047.wav,4759.479057152697,2477.7986525615497,2309.800344582826,0.026801856234669685,19.213063644499766,0.1417059904217842,143.5546875,0.10929930955171585,0.1149432188950116,0.34257227182388306,0.2500199059544267,0.44193533062934875,-140.29031,69.66449,-9.971291,52.16463,3.2395134,4.5635886,-3.4906845,2.9232478,-6.5615134,-2.655435,-1.7326635,-6.9407825,-5.833225,-2.694203,2.5413423,-1.8110397,-2.1565633,-2.9438698,-1.7929376,-2.7130032
./dataset/genres/reggae/reggae.00048.wav,5607.942217408643,2672.85191269513,2549.7905180017115,0.03073415718972683,19.50595425854673,0.13607168441153814,89.10290948275862,0.12022173404693604,0.11116763038959783,0.3901774287223816,0.2422831424719779,0.412164568901062,-123.6702,66.22945,8.166251,49.742607,8.53298,25.891525,-5.385701,12.881203,-2.562662,6.796757,-3.5737686,7.6419,-2.0511003,4.9222646,3.6714377,4.1358123,-2.0535047,6.7793202,-2.8384755,-2.375996
./dataset/genres/reggae/reggae.00049.wav,5450.165290566995,2322.0631709816244,2803.7549095790005,0.021223032847046852,18.754731438027118,0.10986770646252088,95.703125,0.13297951221466064,0.08068951505703789,0.37071943283081055,0.25622569293215075,0.47781360149383545,-121.489944,89.5858,23.790337,32.785522,8.869473,-2.6014779,6.639092,1.7852178,-2.9367929,-3.094965,-0.6959443,-5.4260287,-6.542307,-4.7023673,-3.288922,-6.4562607,-6.6425066,-4.406873,-3.1613383,-3.9853365
./dataset/genres/reggae/reggae.00050.wav,5869.1134919699825,2954.8185788567075,2690.155876976681,0.09026984870433807,18.065547469108893,0.11215523034728643,95.703125,0.13103048503398895,0.12703658219740913,0.46001702547073364,0.2605900907297187,0.4997384548187256,-104.933464,66.42192,-2.3092995,24.60506,8.405308,6.764181,1.6801283,5.182534,1.0469637,2.1926837,2.9522212,4.577895,4.1976614,3.092881,-1.4190569,0.23028669,1.0844629,-2.3328245,-2.8986354,-2.192573
./dataset/genres/reggae/reggae.00051.wav,7673.056334741154,4273.650128634408,2876.274872653677,0.13171638548374176,15.027297170959631,0.10932349099458469,129.19921875,0.11750303953886032,0.27463082463263727,0.569505512714386,0.2746018822454604,0.6911719441413879,-154.97037,-1.4615419,22.346052,30.443342,2.093684,28.623194,17.0027,13.4395485,8.497659,6.5052576,9.79015,10.916587,2.1764443,1.632129,6.3421397,6.9040174,-7.808254,4.7116113,3.4327328,0.6796775
./dataset/genres/reggae/reggae.00052.wav,7286.557821110064,3289.023545845818,3253.310613903925,0.06091706454753876,16.260717939976264,0.145029903440685,99.38401442307692,0.1899878978729248,0.1340670014017788,0.5022619962692261,0.2634554654398614,0.5434089303016663,-85.284035,60.939976,34.796627,19.791687,16.711823,7.9517913,9.296489,11.353252,1.3722411,-0.08378116,6.410583,3.6274137,5.6600823,7.200557,-0.8509936,3.2466633,-2.6966462,0.35601613,4.7458844,0.30303085
./dataset/genres/reggae/reggae.00053.wav,4157.357072940836,2003.6725747242701,2296.3471687254455,0.026598596945405006,17.71391173626604,0.10473618524541749,151.99908088235293,0.06308438628911972,0.08975349538379737,0.4692222774028778,0.2590367759815032,0.5154286026954651,-251.3707,105.89967,2.1344461,32.512024,16.53701,8.280577,10.363938,5.4908657,0.871773,8.341185,-0.6393007,9.87901,-1.8562009,4.424777,1.8413471,4.24208,-0.20010312,2.253603,0.95222926,1.3119128
./dataset/genres/reggae/reggae.00054.wav,5477.87700750435,2542.6153583405116,2726.3477239527792,0.03498828411102295,18.965718434697592,0.10676666842688079,151.99908088235293,0.09691649675369263,0.10157722774071926,0.396361380815506,0.23752243619351854,0.36581504344940186,-182.20235,83.476616,4.896836,12.707844,30.082264,17.215109,6.1040616,7.693119,7.1432533,8.879248,-2.1418488,5.7274427,1.4597899,-4.9416585,2.9084573,2.197425,-3.2194936,0.7653412,-1.6918917,-0.6362419
./dataset/genres/reggae/reggae.00055.wav,5594.935696418213,2525.3329292989506,2839.713227256524,0.03359024599194527,17.156793640313072,0.14706341848615523,129.19921875,0.11294706910848618,0.08219627622293117,0.4617610573768616,0.2642071599611088,0.541847288608551,-130.34052,84.30857,29.348583,23.832708,8.2713785,13.860327,2.2296014,2.9293914,2.5794442,0.09680087,2.333518,2.7436357,3.7504761,3.789536,2.1364648,3.1391988,0.1644511,2.395157,-4.119112,-1.7622526
./dataset/genres/reggae/reggae.00056.wav,4658.666029219838,2173.790199981531,2460.293289414361,0.027779409661889076,17.85427415369869,0.13243655581126246,151.99908088235293,0.10051548480987549,0.08315697807907967,0.370393306016922,0.25305340560755074,0.4592403471469879,-162.47736,98.506935,-1.6438144,20.825224,12.04228,11.752096,6.091518,4.96957,1.6865858,3.0405064,-0.8701565,4.1169558,3.4194496,-1.40015,2.275635,-3.7068756,-6.4831,2.5902317,1.4050132,2.2335386
./dataset/genres/reggae/reggae.00057.wav,4771.7111822070765,2169.0749851424653,2576.46539579003,0.0242861807346344,18.69760790199656,0.12087665103122823,95.703125,0.10337978601455688,0.07884288295146945,0.37287914752960205,0.25597830536255894,0.4547536075115204,-177.52011,98.31111,14.755117,21.15281,14.985964,10.221001,4.956933,0.84101593,4.855819,6.8703866,3.5444672,-0.35191026,0.5710388,1.3686818,2.0101292,-0.31492206,-1.3728129,2.9065156,-0.9783118,-0.52055985
./dataset/genres/reggae/reggae.00058.wav,5697.755492314385,2630.978528430863,2827.50824672709,0.032661162316799164,17.876811208942094,0.11338642504814621,123.046875,0.09119109064340591,0.11195424279775715,0.3717370629310608,0.26579224403143253,0.500550389289856,-169.31366,83.94983,11.220506,12.120054,21.05947,9.506829,0.93622756,2.2094204,0.8779248,1.6496501,-0.41174108,0.7374362,-4.7798862,-1.7327149,-2.0930526,-1.4117081,-4.6562605,-0.19787952,1.9688926,-1.2549882
./dataset/genres/reggae/reggae.00059.wav,5699.270976834397,2671.459793472698,2716.5596232472026,0.05019862949848175,17.882419570737106,0.1312101671331455,151.99908088235293,0.1264568567276001,0.11736196708236658,0.3758556842803955,0.2565397165804562,0.44627365469932556,-93.48225,80.19273,-0.31765166,15.255078,4.350633,9.0576935,1.68182,2.550837,-4.29876,0.9954448,-1.7042425,-3.0092678,2.2648425,-2.086393,0.32872862,-4.382725,-4.0597878,-3.1760676,-5.4311557,-2.1431112
./dataset/genres/reggae/reggae.00060.wav,4791.603998241734,2395.488968974987,2300.5325757767164,0.017092086374759674,21.53720106481516,0.15246509183094267,112.34714673913044,0.025826461613178253,0.11850204526778808,0.29908159375190735,0.22681743761369053,0.3531908094882965,-301.45944,77.23085,-13.6123705,39.30977,1.6105,16.893175,-7.2590733,-3.613347,1.1474179,-3.2763238,-8.434025,-3.6002204,-2.6138678,-7.234851,-2.4432552,0.76214427,-8.961128,-2.653682,-5.493318,-8.403137
./dataset/genres/reggae/reggae.00061.wav,6474.76605550319,3123.746872746035,2918.389432370464,0.04917266592383385,19.35630580465698,0.14848467973098434,92.28515625,0.18103966116905212,0.13354284488592422,0.395485520362854,0.26420490320481427,0.5009022355079651,-74.05514,57.991917,9.140752,29.259008,12.536972,-0.18156925,0.16388878,1.3718828,-5.0860953,1.3585657,2.8528214,-1.5553999,0.88740623,1.0362217,-4.33276,-3.7490363,-3.6681318,-1.0577669,-4.1073484,-4.1299996
./dataset/genres/reggae/reggae.00062.wav,4783.210545515516,2112.4228500725676,2595.0019131845297,0.026525111868977547,17.769289198020715,0.10486578163229514,151.99908088235293,0.057329460978507996,0.06084407325502707,0.444963276386261,0.2320736299179576,0.361531525850296,-265.7504,80.62992,9.762896,36.671837,27.847427,12.097127,15.030738,15.123106,6.558442,6.2768764,7.464999,5.6444907,4.3537455,3.0927076,2.4058084,2.1856523,2.4868085,1.2768695,-0.21976419,0.8128407
./dataset/genres/reggae/reggae.00063.wav,3940.1681568119197,1910.70451656415,2115.320453968115,0.01611662097275257,18.491786966572295,0.13217905945184788,92.28515625,0.09760171175003052,0.08333522150522042,0.41607943177223206,0.24827442154130183,0.472677618265152,-168.54839,109.53381,-20.65859,38.94857,7.9597683,0.34395394,6.0555177,4.0867314,-1.3686216,0.113137186,0.24130167,0.3443638,5.2999277,3.6820312,2.8584456,4.482372,0.81314284,3.004575,1.518349,2.4492192
./dataset/genres/reggae/reggae.00064.wav,6974.84263975493,3094.3909521437877,3136.002321015292,0.033007971942424774,20.155147092037677,0.14264523997300152,172.265625,0.2678528130054474,0.10086425403615623,0.41666585206985474,0.23050531635540744,0.321832537651062,-70.058136,54.370975,15.569384,19.790174,27.015215,13.236807,0.68486035,10.065897,6.683065,-0.30576187,2.9682732,6.0125837,1.0904869,3.1692073,0.24553792,3.041889,-5.6019297,-1.3089731,-1.961411,-8.719459
./dataset/genres/reggae/reggae.00065.wav,4365.852770174739,2081.122071364067,2264.7224331340813,0.025778450071811676,18.137628861639016,0.11610219220696447,89.10290948275862,0.2981976866722107,0.08282126111755607,0.3758746087551117,0.25071293056328836,0.418531209230423,-66.063065,97.88207,-18.832132,26.938536,14.007006,6.009,9.442323,10.566964,-0.14506496,8.12406,10.530971,7.996668,3.8080115,4.0102353,2.716869,0.4248415,-4.1968684,0.10585044,0.1443889,-3.1551206
./dataset/genres/reggae/reggae.00066.wav,3258.1668154546114,1628.9791058659616,1886.1634128667827,0.008875977247953415,19.84023199685689,0.12206842398409493,161.4990234375,0.1291678249835968,0.06708825768561485,0.38932496309280396,0.26822177478404824,0.5123984813690186,-147.05554,120.133255,-21.609074,39.656715,6.9322424,15.089685,-1.0239894,15.946127,2.5368237,4.493649,0.0042411643,4.3295507,4.6404495,4.003618,3.0510058,0.540344,-6.1445694,-1.6641567,-0.732855,0.19195397
./dataset/genres/reggae/reggae.00067.wav,3517.897547038138,1728.2543051766754,2361.404748536926,0.00981161929666996,17.927539173228283,0.1422070731387175,161.4990234375,0.14014482498168945,0.06046832704949729,0.3960725665092468,0.25348937391762333,0.45455747842788696,-132.97755,117.14356,-2.8255317,22.53739,25.921839,0.27844834,13.535485,3.4085536,4.533075,0.54591894,-0.06656407,5.103181,-0.16124606,1.2712299,3.0668733,1.3992589,-0.5403357,0.1414933,-1.0437427,-0.029012552
./dataset/genres/reggae/reggae.00068.wav,4379.8585117278135,2104.4628968567395,2311.178742326257,0.01990751177072525,19.866874523412992,0.12465911406991496,135.99917763157896,0.09535842388868332,0.07783120045436968,0.35850751399993896,0.24663891289555537,0.43877309560775757,-194.73463,83.06122,-0.76278794,32.320477,2.794226,23.182392,2.9927301,14.24174,8.548838,10.435963,7.0649824,8.808733,1.413379,5.3996186,2.747304,5.2500467,1.6404414,0.5107569,1.1352804,-1.5689359
./dataset/genres/reggae/reggae.00069.wav,5285.968371610354,2460.2803864725665,2682.8583691324447,0.020426936447620392,19.2360000807415,0.13508701645843973,143.5546875,0.12580503523349762,0.08037456798627224,0.36262914538383484,0.2446375237636968,0.3950762450695038,-142.82549,83.64071,21.93953,33.868603,4.6425056,4.1749,1.9529142,21.81364,-5.9511547,0.50323486,17.42156,-11.4276705,10.545053,2.1858947,1.4111186,1.7619208,-1.3953846,2.0169687,-1.898823,0.6257143
./dataset/genres/reggae/reggae.00070.wav,5005.278988725348,2288.3676811914866,2533.797444006217,0.01528907660394907,19.824272687616816,0.14853838695708924,172.265625,0.14911046624183655,0.060985686146558395,0.3807733952999115,0.2545745549636284,0.38689395785331726,-136.73131,75.61238,-5.3248615,23.456497,0.77311206,12.286208,4.4752445,5.1759872,-0.052398894,9.043488,4.8874807,2.3334122,5.496324,0.659688,1.4760344,3.8427727,-1.589411,-1.7106456,-4.438338,-9.698051
./dataset/genres/reggae/reggae.00071.wav,6393.354560161688,3110.220722839697,2852.7354961001915,0.05033602938055992,19.593952473689384,0.11006891158249857,143.5546875,0.1508352905511856,0.12158920630317092,0.40876853466033936,0.25396424452616784,0.4462570548057556,-141.79128,44.11575,21.728647,43.323116,21.75608,11.198306,3.553716,15.018743,-1.7399637,6.4378867,6.936146,0.73215026,3.972216,1.4803598,4.6681175,0.90209883,2.2232366,3.3828983,-2.66589,0.5177631
./dataset/genres/reggae/reggae.00072.wav,6574.771380147912,3089.6371845235235,2973.703815257323,0.06552591174840927,17.990005629556588,0.11395851792403795,112.34714673913044,0.14292854070663452,0.13615569714327147,0.4328457713127136,0.27489222243793593,0.5739355087280273,-94.20941,68.13329,4.0292807,7.6293745,12.79709,-3.193034,-3.9125829,3.821845,-6.113925,-0.34977436,0.33202875,-4.674929,-3.0047824,-2.9575615,-3.1939652,-4.9221644,-5.005428,1.383756,-2.1030285,-2.102471
./dataset/genres/reggae/reggae.00073.wav,5070.652994036398,2152.02969643979,2666.3259291916725,0.012251235544681549,17.992575302010327,0.1716579310378923,172.265625,0.19226059317588806,0.05103162159222738,0.44935229420661926,0.23668252638506798,0.37228360772132874,-105.97008,88.03435,19.353218,30.648142,10.009822,18.02315,3.6549728,8.9186125,5.8205295,8.8787155,5.68277,10.556987,5.887748,6.1132298,7.048052,5.106947,4.466489,2.1865902,1.4028566,-1.2546381
